Date,Open,High,Low,Close,Volume,Adj Close,Num_deals,Value,Change,Change_per
2014-06-22,42.40,42.60,41.50,42.33,"1,076,401",42.33,591,"45,472,138.30",0.16,0.38
2014-06-22,42.40,42.60,41.50,42.33,"1,076,401",42.33,591,"45,472,138.30",0.16,0.38
2014-06-22,42.40,42.60,41.50,42.33,"1,076,401",42.33,591,"45,472,138.30",0.16,0.38
2014-06-29,46.80,46.90,45.70,46.38,"639,829",46.38,607,"29,705,156.40",-0.53,-1.13
2014-06-26,43.60,47.30,43.50,46.91,"1,901,762",46.91,"1,492","86,236,378.40",3.42,7.86
2014-06-25,43.70,44.10,43.30,43.49,"511,179",43.49,526,"22,332,015.40",-0.20,-0.46
2014-06-24,43.50,44.00,42.80,43.69,"929,768",43.69,807,"40,243,124.70",0.30,0.69
2014-06-23,42.30,44.40,42.10,43.39,"2,078,436",43.39,"1,946","90,015,593.60",1.06,2.50
2014-06-22,42.40,42.60,41.50,42.33,"1,076,401",42.33,591,"45,472,138.30",0.16,0.38
